1462952820.000000
4.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000963
0.000963
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000963
0.000000
0.000963
0.000000
0.000963
0.000000
0.000000
0.000963
0.000963
0.000000
0.000000
0.000000
0.000000
0.000000
0.000963
0.000000
0.000000
0.000000
0.000000
0.000963
0.000963
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.007703
0.008665
0.007703
0.007703
0.007703
0.006740
0.006740
0.006740
0.006740
0.006740
0.006740
0.005777
0.006740
0.006740
0.005777
0.005777
0.005777
0.005777
0.005777
0.005777
0.006740
0.005777
0.005777
0.005777
0.005777
0.005777
0.005777
0.005777
0.005777
0.006740
0.005777
0.006740
0.006740
0.006740
0.007703
0.006740
0.007703
0.007703
0.007703
0.007703
0.007703
0.007703
0.008665
0.007703
0.008665
0.008665
0.009628
0.008665
0.009628
0.009628
0.009628
0.009628
0.009628
0.009628
0.009628
0.009628
0.009628
0.009628
0.009628
0.008665
0.009628
0.009628
0.009628
0.009628
0.009628
0.009628
0.009628
0.008665
0.009628
0.008665
0.009628
0.009628
0.010591
0.010591
0.007703
0.008665
0.008665
0.008665
0.008665
0.009628
0.009628
0.009628
0.008665
0.009628
0.009628
0.009628
0.009628
0.008665
0.009628
0.008665
0.009628
0.009628
0.010591
0.009628
0.009628
0.010591
0.009628
0.010591
0.010591
0.010591
0.010591
0.010591
0.011554
0.010591
0.011554
0.011554
0.011554
0.012517
0.014442
0.017331
0.025034
0.045253
0.051993
0.053918
0.054881
0.053918
0.052956
0.051993
0.052956
0.053918
0.052956
0.053918
0.053918
0.053918
0.054881
0.054881
0.055844
0.056807
0.056807
0.056807
0.057770
0.058733
0.058733
0.060658
0.062584
0.063547
0.063547
0.064510
0.063547
0.064510
0.065472
0.066435
0.066435
0.065472
0.065472
0.067398
0.067398
0.066435
0.067398
0.067398
0.066435
0.067398
0.067398
0.068361
0.068361
0.067398
0.067398
0.067398
0.068361
0.067398
0.067398
0.068361
0.068361
0.069324
0.068361
0.069324
0.069324
0.070287
0.070287
0.070287
0.070287
0.071249
0.069324
0.069324
0.069324
0.071249
0.070287
0.070287
0.069324
0.069324
0.070287
0.070287
0.069324
0.069324
0.069324
0.067398
0.068361
0.068361
0.068361
0.068361
0.067398
0.068361
0.067398
0.068361
0.067398
0.066435
0.066435
0.066435
0.067398
0.069324
0.069324
0.069324
0.069324
0.070287
0.069324
0.069324
0.070287
0.072212
0.071249
0.071249
0.070287
0.070287
0.070287
0.071249
0.070287
0.070287
0.071249
0.071249
0.071249
0.071249
0.071249
0.071249
0.070287
0.071249
0.071249
0.071249
0.071249
0.072212
0.071249
0.072212
0.072212
0.072212
0.071249
