1479330690.000000
4.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001926
0.006740
0.068361
0.089543
0.103986
0.082803
0.076064
0.073175
0.076064
0.070287
0.055844
0.045253
0.034662
0.025996
0.018294
0.006740
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000963
0.002888
0.002888
0.006740
0.000000
0.001926
0.008665
0.000000
0.000000
0.017331
0.089543
0.160792
0.233005
0.302328
0.377429
0.437124
0.402368
0.367706
0.348449
0.327267
0.311862
0.294531
0.288754
0.279126
0.271423
0.264683
0.257943
0.252166
0.247352
0.240612
0.240612
0.236761
0.234835
0.231947
0.232910
0.238687
0.243501
0.248315
0.252166
0.254092
0.260832
0.257943
0.251204
0.243501
0.236761
0.230021
0.224244
0.218467
0.213653
0.211728
0.210765
0.211728
0.214616
0.219430
0.209802
0.203062
0.196322
0.189582
0.184768
0.178991
0.173214
0.166475
0.161660
0.154921
0.152032
0.152032
0.154921
0.159735
0.164549
0.166475
0.173214
0.169363
0.164549
0.164549
0.157809
0.156846
0.170326
0.213653
0.266609
0.338821
0.382148
0.419699
0.419699
0.399479
0.382148
0.367706
0.340747
0.333044
0.324379
0.299345
0.295494
0.295494
0.284903
0.286828
0.306085
0.334970
0.350375
0.363855
0.362892
0.355189
0.337858
0.318602
0.302233
0.287791
0.276237
0.266609
0.258906
0.254092
0.252166
0.249278
0.247352
0.243501
0.242538
0.249278
0.264683
0.284903
0.305122
0.320527
0.323416
0.320527
0.309936
0.297419
0.285865
0.292605
0.323416
0.379260
0.427401
0.471691
0.486134
0.518870
0.483245
0.437992
0.463026
0.438955
0.415847
0.395628
0.379260
0.363855
0.350375
0.340747
0.332081
0.353263
0.440881
0.600711
0.720101
0.678700
0.782685
0.679663
0.789425
0.738182
0.696780
0.669821
0.644787
0.624568
0.607237
0.595683
0.581241
0.566798
0.551393
0.541765
0.535988
0.530211
0.525396
0.531173
0.523471
0.519619
0.514805
0.513842
0.500363
0.541765
0.587980
0.658267
0.667895
0.683300
0.695817
0.634196
0.618791
0.598571
0.582203
0.589906
0.588943
0.575464
0.555244
0.534062
0.519619
0.510954
0.494586
0.487846
0.483032
0.478218
0.473404
0.475329
0.470515
0.469552
0.466664
0.472441
0.477255
